-0.0020834158641535199,-0.00025914523749626941
-0.0020778181037619018,-0.00025694038393621609
-0.0020722214904413208,-0.00025502088383241422
-0.0020666235595794449,-0.00025324780305308151
-0.0020610247879857151,-0.00025152175465399353
-0.0020554423776366869,-0.00024979358308920469
-0.0020498784713626843,-0.00024809848034836924
-0.002044334906308377,-0.00024644941545199657
-0.0020388106516686356,-0.00024483349525800975
-0.0020333052891714815,-0.00024322100685361561
-0.0020278174979449404,-0.0002415893248799353
-0.0020223478736036372,-0.00023993473661491099
-0.0020168945229062803,-0.0002382706222780783
-0.0020114586828730075,-0.00023657720400423687
-0.0020060385574845498,-0.00023490156059173068
-0.0020006331909840089,-0.00023324750835193592
-0.0019952411345637074,-0.00023161311379138184
-0.0019898620134854404,-0.00022997316138670127
-0.0019845011298220824,-0.0002283289046860435
-0.0019791420979990665,-0.00022712476983761701
-0.0019737860822820644,-0.00022617715200141283
-0.0019684485453256013,-0.00022534514095906116
-0.0019631056044210221,-0.00022483317666056784
-0.0019577558389533645,-0.00022460744067456353
-0.0019524005187990209,-0.00022455272838530621
-0.001947048678103111,-0.00022448275944771234
-0.0019417067249963896,-0.00022440267995680772
-0.0019363901693144269,-0.00022437540078846545
-0.0019310618619622622,-0.00022554540843960674
-0.0019257272928555062,-0.00022736453415815377
-0.0019203673118864215,-0.00022940854541128445
-0.0019149992946819534,-0.00023116429375370499
-0.001909634793271216,-0.0002328399351634845
-0.0019042892230124839,-0.00023456873665516658
-0.0018989710176354915,-0.00023640979784486459
-0.0018936778874492361,-0.00023830474760299584
-0.001888404655492548,-0.00024029939313839917
-0.0018831451040167556,-0.0002423572971001095
-0.0018779008564270767,-0.00024434672432226817
-0.0018726734645390486,-0.00024623804727240135
-0.0018674676130414642,-0.00024809140375564581
-0.0018622874449812778,-0.00024998615049750134
-0.0018571297091804976,-0.00025191433714855642
-0.0018519892695208126,-0.00025386028343737211
-0.0018468640602816941,-0.00025578974997611021
-0.00184175320571265,-0.0002576985983435777
-0.0018366567522146589,-0.00025958924708380872
-0.0018315748745434659,-0.00026149076709160331
-0.001826506454088228,-0.0002634197906485162
-0.0018214510252808826,-0.00026537680876910123
-0.0018164079046715791,-0.0002673782103616332
-0.0018113784953470507,-0.0002694028054602088
-0.0018063692549444869,-0.00027124147664516103
-0.0018013839273083028,-0.00027289271871347589
-0.0017964242730781168,-0.00027444906908156443
-0.0017914879091548068,-0.00027601693587734759
-0.0017865718841605569,-0.00027759667452463592
-0.0017816710319701957,-0.00027924518624407199
-0.0017767790519984874,-0.00028112130857763443
-0.0017718912994132202,-0.0002834336397149011
-0.0017669932603961076,-0.0002867483403345698
-0.0017620914727272618,-0.00029060923837776614
-0.0017571941210274512,-0.00029481872945484632
-0.0017522901245752228,-0.00029960827532096636
-0.0017473881400449193,-0.00030468372194219514
-0.0017424907956195049,-0.00030980838280562873
-0.0017376101250953404,-0.00031481689187478739
-0.0017327492623051605,-0.00031987086230593693
-0.0017279084621348178,-0.00032504559653783426
-0.0017230841307416356,-0.00033031151642857651
-0.0017182770981182889,-0.00033553777317204463
-0.0017134853342310212,-0.0003407544884445716
-0.0017087101494128655,-0.00034598418591099355
-0.0017039723342533266,-0.00035153841867961781
-0.0016992361388468297,-0.00035880964884278454
-0.0016944722427188392,-0.00036722048961320114
-0.0016896680246853012,-0.00037569989040679729
-0.0016848458166375973,-0.0003836471894781384
-0.0016800256217185583,-0.0003915126171733465
-0.0016752512599359996,-0.00039979191274407892
-0.0016705241780684997,-0.00040887995766591907
-0.0016658306144082041,-0.00041850367371303954
-0.0016611571153535623,-0.00042829855359603888
-0.0016565016582541338,-0.00043788484090258773
-0.0016518676451571653,-0.00044720082179298075
-0.0016472589690485191,-0.00045633409997463239
-0.0016426674349249973,-0.00046555307836574261
-0.001638084200892741,-0.00047502455794354287
-0.0016335073724189875,-0.00048479227131927933
-0.0016289348253661353,-0.0004948466200288842
-0.0016243654995897064,-0.00050508724463863236
-0.001619801149923214,-0.00051545647042832538
-0.001615243835184067,-0.00052600054610716783
-0.0016106955460433541,-0.00053672674594855765
-0.0016061581650503298,-0.00054760805640429377
-0.0016016324592131868,-0.00055866875608292751
-0.0015971212268141828,-0.00056989033036662444
-0.001592620519744856,-0.00058156964164567874
-0.0015881268938596862,-0.00059366263946132494
-0.0015836444735645035,-0.00060553581362502752
-0.0015791758059363595,-0.0006171812994733095
-0.0015747234675129852,-0.00062888680841775098
-0.001570298059647761,-0.00064086608356650639
-0.0015659390226038538,-0.00065329279412581673
-0.0015616280449673016,-0.00066662258086123668
-0.0015573482010813545,-0.00068044372041822896
-0.0015530876585578054,-0.00069420891313868552
-0.0015488478494148496,-0.0007074942192454841
-0.0015446287537287059,-0.00072049319694555329
-0.0015404315074914381,-0.00073345700156322684
-0.001536255535466555,-0.00074656399860972378
-0.0015320950947161111,-0.00075998425402925207
-0.0015279420798544933,-0.00077373808188136957
-0.0015237908297232538,-0.00078775293222795766
-0.0015196430557001303,-0.0008018530659085444
-0.0015155054377356623,-0.00081604036410654805
-0.0015113849913572113,-0.00083039369692206001
-0.0015072821504019762,-0.0008449313665851078
-0.0015031964159627981,-0.0008594484460638579
-0.0014991229298067681,-0.0008739543742939973
-0.0014950612035429126,-0.0008883493965677118
-0.0014910127845563081,-0.00090263092945231337
-0.0014869786339490069,-0.00091693958735206452
-0.0014829574400057508,-0.00093145428768199017
-0.0014789453782274838,-0.00094620636704721315
-0.0014749483465445476,-0.00096004354919345227
-0.0014709796887026247,-0.00097175925377408409
-0.0014670414321033163,-0.00098253057422103651
-0.0014631346319282316,-0.00099358399792788044
-0.0014592509489576404,-0.0010052996693670378
-0.0014553832476358382,-0.0010170548285871762
-0.0014515174938339902,-0.0010285268731780618
-0.0014476467508740783,-0.0010398885832553714
-0.0014437705520927622,-0.0010513696552644932
-0.0014398989797907557,-0.0010621622779842866
